news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,META,2023-02-24 17:00:00,TSM,0.048425,0.045738,Neutral
,META,2023-02-24 16:54:47,META,0.219477,-0.035442,Neutral
,META,2023-02-24 16:44:45,FATE,0.106541,0.069014,Neutral
,META,2023-02-24 16:44:45,META,0.05339,0.0,Neutral
,META,2023-02-24 16:38:29,MSFT,0.013297,0.070846,Neutral
,META,2023-02-24 16:38:29,NYT,0.013297,-0.050725,Neutral
,META,2023-02-24 16:38:29,GOOG,0.026591,0.094972,Neutral
,META,2023-02-24 16:38:29,META,0.013297,0.127559,Neutral
,META,2023-02-24 16:38:29,CCZ,0.013297,0.072607,Neutral
,META,2023-02-24 16:38:29,SPOT,0.013297,0.070846,Neutral
,META,2023-02-24 16:13:35,META,0.058472,0.0,Neutral
,META,2023-02-24 16:13:35,BVS,0.340134,-0.087105,Neutral
,META,2023-02-24 16:07:24,META,0.072217,0.0,Neutral
,META,2023-02-24 16:00:00,GOOG,0.047559,0.0,Neutral
,META,2023-02-24 16:00:00,META,0.047559,0.0,Neutral
,META,2023-02-24 16:00:00,CYTK,0.789607,0.124717,Neutral
,META,2023-02-24 15:35:57,MSFT,0.303175,0.097405,Neutral
,META,2023-02-24 15:35:57,GOOG,0.103331,-0.062791,Neutral
,META,2023-02-24 15:35:57,META,0.103331,-0.003327,Neutral
,META,2023-02-24 15:27:18,META,0.124809,0.0,Neutral
,META,2023-02-24 15:16:26,META,0.0109,0.161274,Somewhat-Bullish
,META,2023-02-24 15:16:26,OCLN,0.130217,0.104477,Neutral
,META,2023-02-24 15:16:26,PETV,0.2258,0.11139,Neutral
,META,2023-02-24 15:16:26,HPCO,0.140959,0.094662,Neutral
,META,2023-02-24 15:16:26,MALRF,0.0109,0.102035,Neutral
,META,2023-02-24 15:15:12,NFLX,0.009758,-0.065467,Neutral
,META,2023-02-24 15:15:12,META,0.009758,-0.196614,Somewhat-Bearish
,META,2023-02-24 15:15:12,C,0.009758,0.066352,Neutral
,META,2023-02-24 15:15:12,MDNDF,0.058496,0.007003,Neutral
,META,2023-02-24 15:15:12,JPM,0.009758,-0.11193,Neutral
,META,2023-02-24 15:15:12,CAG,0.009758,0.245245,Somewhat-Bullish
,META,2023-02-24 15:15:12,NYT,0.019514,-0.045368,Neutral
,META,2023-02-24 15:15:12,GS,0.009758,0.051054,Neutral
,META,2023-02-24 15:15:12,TSN,0.009758,0.0,Neutral
,META,2023-02-24 15:15:12,YUM,0.009758,0.0,Neutral
,META,2023-02-24 15:15:12,BYND,0.107016,0.021209,Neutral
,META,2023-02-24 15:15:12,FATBP,0.009758,0.041186,Neutral
,META,2023-02-24 15:15:12,NSRGF,0.009758,0.245245,Somewhat-Bullish
,META,2023-02-24 15:09:35,BLK,0.076115,0.0,Neutral
,META,2023-02-24 15:09:35,GOOG,0.151539,0.0,Neutral
,META,2023-02-24 15:09:35,META,0.297661,-0.067047,Neutral
,META,2023-02-24 15:09:35,RBLX,0.151539,0.062897,Neutral
,META,2023-02-24 15:07:24,META,0.130571,0.065705,Neutral
,META,2023-02-24 15:00:00,META,0.037446,-0.192893,Somewhat-Bearish
,META,2023-02-24 14:34:36,WBD,0.040622,0.003983,Neutral
,META,2023-02-24 14:34:36,META,0.040622,0.217188,Somewhat-Bullish
,META,2023-02-24 14:15:00,NFLX,0.395012,-0.075009,Neutral
,META,2023-02-24 14:15:00,GOOG,0.699089,-0.105113,Neutral
,META,2023-02-24 14:15:00,META,0.395012,-0.075009,Neutral
,META,2023-02-24 14:15:00,ETSY,0.395012,-0.075009,Neutral
,META,2023-02-24 14:11:00,META,0.033562,-0.013254,Neutral
