news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NVDA,2023-02-19 18:00:25,FUBO,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,WMT,0.057628,-0.11097,Neutral
,NVDA,2023-02-19 11:00:00,MSFT,0.181137,0.129296,Neutral
,NVDA,2023-02-19 11:00:00,BZFD,0.060848,0.162041,Somewhat-Bullish
,NVDA,2023-02-19 11:00:00,META,0.239895,0.215069,Somewhat-Bullish
,NVDA,2023-02-19 11:00:00,NVDA,0.458593,0.345721,Somewhat-Bullish
,NVDA,2023-02-19 10:52:00,NVDA,0.196103,0.081137,Neutral
,NVDA,2023-02-19 10:52:00,ROKU,0.03601,0.145486,Neutral
,NVDA,2023-02-19 10:52:00,GM,0.018009,0.054861,Neutral
,NVDA,2023-02-19 10:52:00,LAC,0.03601,0.060875,Neutral
,NVDA,2023-02-19 10:52:00,IRDM,0.03601,0.187925,Somewhat-Bullish
,NVDA,2023-02-19 10:52:00,SHOP,0.053992,-0.069131,Neutral
,NVDA,2023-02-19 10:52:00,TOL,0.089864,0.001067,Neutral
,NVDA,2023-02-19 10:52:00,MELI,0.107736,0.057962,Neutral
,NVDA,2023-02-19 10:52:00,PLL,0.03601,0.060875,Neutral
,NVDA,2023-02-19 10:52:00,SEDG,0.03601,-0.08191,Neutral
,NVDA,2023-02-19 10:52:00,TSLA,0.298834,0.171024,Somewhat-Bullish
,NVDA,2023-02-19 10:52:00,ETSY,0.03601,-0.031785,Neutral
,NVDA,2023-02-19 10:52:00,SGML,0.107736,0.081425,Neutral
,NVDA,2023-02-19 10:52:00,ALB,0.089864,-0.040598,Neutral
,NVDA,2023-02-19 10:52:00,AMD,0.053992,0.045,Neutral
,NVDA,2023-02-19 10:52:00,HD,0.03601,0.0,Neutral
,NVDA,2023-02-19 10:52:00,WMT,0.03601,0.0,Neutral
,NVDA,2023-02-19 10:34:00,MSFT,0.939207,0.791923,Bullish
,NVDA,2023-02-19 10:34:00,META,0.939207,0.791923,Bullish
,NVDA,2023-02-19 10:34:00,NVDA,0.939207,0.791923,Bullish
,NVDA,2023-02-19 09:46:01,NVDA,0.059785,-0.026077,Neutral
,NVDA,2023-02-19 09:46:01,TJX,0.059785,0.055996,Neutral
,NVDA,2023-02-19 09:46:01,ULTA,0.059785,0.055996,Neutral
,NVDA,2023-02-19 09:46:01,DLTR,0.059785,0.055996,Neutral
,NVDA,2023-02-19 09:46:01,JPM,0.119235,0.176565,Somewhat-Bullish
,NVDA,2023-02-19 09:46:01,CROX,0.059785,0.055996,Neutral
,NVDA,2023-02-19 09:46:01,BBY,0.059785,-0.061227,Neutral
,NVDA,2023-02-19 09:46:01,HD,0.235823,0.09085,Neutral
,NVDA,2023-02-19 09:46:01,MRNA,0.059785,-0.026077,Neutral
,NVDA,2023-02-19 09:46:01,WMT,0.235823,0.09085,Neutral
,NVDA,2023-02-19 07:33:00,CNK,0.055881,-0.105044,Neutral
,NVDA,2023-02-19 07:33:00,AAPL,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,CVX,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,INTU,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,BIDU,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,KHC,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,FLR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,COIN,0.027958,0.045563,Neutral
,NVDA,2023-02-19 07:33:00,NTES,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,OXY,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,BYND,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,FANG,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,PZZA,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,KDP,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,NKLA,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,W,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,WBD,0.055881,-0.011001,Neutral
,NVDA,2023-02-19 07:33:00,MDT,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,BKNG,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,SQ,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,PANW,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,BABA,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,NVDA,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,WING,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,BAC,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,KO,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,BRK-A,0.139104,0.063607,Neutral
,NVDA,2023-02-19 07:33:00,TWNK,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,GRMN,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,EBAY,0.027958,0.036355,Neutral
,NVDA,2023-02-19 07:33:00,ETSY,0.083735,-0.021576,Neutral
,NVDA,2023-02-19 07:33:00,LZB,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,NEM,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,AXP,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,CVNA,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,CZR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,HD,0.139104,0.018296,Neutral
,NVDA,2023-02-19 07:33:00,WMT,0.193797,0.145566,Neutral
,NVDA,2023-02-19 07:33:00,CNK,0.055881,-0.105044,Neutral
,NVDA,2023-02-19 07:33:00,AAPL,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,CVX,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,INTU,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,BIDU,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,KHC,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,FLR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,COIN,0.027958,0.045563,Neutral
,NVDA,2023-02-19 07:33:00,NTES,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,OXY,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,BYND,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,FANG,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,PZZA,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,KDP,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,NKLA,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,W,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,WBD,0.055881,-0.011001,Neutral
,NVDA,2023-02-19 07:33:00,MDT,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,BKNG,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,SQ,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,PANW,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,BABA,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,NVDA,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,WING,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,BAC,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,KO,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,BRK-A,0.139104,0.063607,Neutral
,NVDA,2023-02-19 07:33:00,TWNK,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,GRMN,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,EBAY,0.027958,0.036355,Neutral
,NVDA,2023-02-19 07:33:00,ETSY,0.083735,-0.021576,Neutral
,NVDA,2023-02-19 07:33:00,LZB,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,NEM,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,AXP,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,CVNA,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,CZR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,HD,0.139104,0.018296,Neutral
,NVDA,2023-02-19 07:33:00,WMT,0.193797,0.145566,Neutral
,NVDA,2023-02-19 07:33:00,CNK,0.055881,-0.105044,Neutral
,NVDA,2023-02-19 07:33:00,AAPL,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,CVX,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,INTU,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,BIDU,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,KHC,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,FLR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,COIN,0.027958,0.045563,Neutral
,NVDA,2023-02-19 07:33:00,NTES,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,OXY,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,BYND,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,FANG,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,PZZA,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,KDP,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,NKLA,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,W,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,WBD,0.055881,-0.011001,Neutral
,NVDA,2023-02-19 07:33:00,MDT,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,BKNG,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,SQ,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,PANW,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,BABA,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,NVDA,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,WING,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,BAC,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,KO,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,BRK-A,0.139104,0.063607,Neutral
,NVDA,2023-02-19 07:33:00,TWNK,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,GRMN,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,EBAY,0.027958,0.036355,Neutral
,NVDA,2023-02-19 07:33:00,ETSY,0.083735,-0.021576,Neutral
,NVDA,2023-02-19 07:33:00,LZB,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,NEM,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,AXP,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,CVNA,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,CZR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,HD,0.139104,0.018296,Neutral
,NVDA,2023-02-19 07:33:00,WMT,0.193797,0.145566,Neutral
