news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,AMD,48.502365,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,AVGO,33.082325,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,AVGOP,33.081978,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,INTC,20.523104,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.598533,2023-02-27 16:47:04,LSCC,66.840866,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.486875,2023-02-27 16:47:04,ENTG,68.77503,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,SWIR,41.81173,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,SW.TO,34.64063,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,AMD.DE,41.33161,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,INL.DE,13.351934,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,1YD.DE,25.91008,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,AMD.MX,41.33547,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,INTC.MX,13.353138,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,AVGO.MX,25.912388,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,0YXG.L,25.912212,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,0QYT.L,34.643707,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.418,2023-02-27 16:47:04,INCO.BR,22.116756,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,AVGO34.SA,25.911652,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,A1MD34.SA,41.33351,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,AVGO.BA,25.910599,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.0,2023-02-27 16:47:04,AVGOD.BA,25.910599,,
07a8e238-9d1d-43b0-ad46-2f0680ad8280,AMD,0.418,2023-02-27 16:47:04,INTC.SN,22.115993,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,JPMMV,23.845913,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,JPMML,23.845913,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,CFRX,21.242352,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,SMSI,50.649216,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,ENPH,37.300457,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,USDJPY,45.847176,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,EURUSD,40.143284,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,WBA,48.162544,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,INTC,22.890072,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,DISH,42.416534,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,SEDG,38.917915,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,LHDX,39.99321,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,JPM,33.19097,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,CAT,28.065552,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,LUMN,46.945087,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,UNP,30.539476,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,WMT,24.809887,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,BLBX,26.372362,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,W8A.DE,38.947155,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,INL.DE,13.672281,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,WMT.DE,15.46565,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,CAT1.DE,18.72536,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,UNP.DE,21.194347,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,CATR.PA,18.727491,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,WBA.MX,38.94732,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,INTC.MX,13.673428,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,WMT.MX,15.468761,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,SEDGN.MX,29.743416,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,ENPH.MX,28.080118,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,LUMN.MX,37.604523,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,UNP.MX,21.197586,,
e9309798-d3ab-4725-90d0-f63745582d97,JPMMV,,2023-02-27 16:25:42,CAT.MX,18.72454,,
