news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,0IBF.L,10.619903,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,0A4A.L,24.14928,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,0HJF.L,24.149029,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,0A79.L,24.657185,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,0IBD.L,10.619875,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,ADSK,32.4386,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,DISCA,18.910994,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,NVDA,32.992107,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.1909,2023-02-22 18:50:03,ETSY,21.119774,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.05135,2023-02-22 18:50:03,EBAY,19.076916,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.2732,2023-02-22 18:50:03,U,35.798805,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,W,33.31864,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,CVNA,33.824425,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,BBWI,58.268738,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,DCVY35.SA,10.619243,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,A1UT34.SA,24.144958,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.2732,2023-02-22 18:50:03,U2ST34.SA,26.625431,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,B1BW34.SA,37.36792,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,AUD.DE,24.15165,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,W.MX,24.155968,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,ADSK.MX,24.152021,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,DISCA.MX,10.62044,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.2732,2023-02-22 18:50:03,U.MX,26.628687,,
5ec7fea6-cb52-4c07-9bfe-d3cf7538c3f9,0IBF.L,0.0,2023-02-22 18:50:03,BBWI.MX,37.369328,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.7783,2023-02-22 18:45:43,AMD,18.359041,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.588245,2023-02-22 18:45:43,NVDA,80.365616,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.9178,2023-02-22 18:45:43,INCO.BR,9.248792,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.588245,2023-02-22 18:45:43,NVDC34.SA,39.705467,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.7783,2023-02-22 18:45:43,A1MD34.SA,18.358824,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.0,2023-02-22 18:45:43,BTCUSD,22.095608,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.0,2023-02-22 18:45:43,ETHUSD,22.905407,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.0,2023-02-22 18:45:43,CC:BTC,16.456873,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,-0.0082,2023-02-22 18:45:43,CC:ETH,18.640064,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.588245,2023-02-22 18:45:43,NVDA.BA,39.724407,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.9178,2023-02-22 18:45:43,INTC.SN,9.249514,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.7783,2023-02-22 18:45:43,AMD.DE,18.360003,,
9470c9da-ecfa-4ccb-94d1-19af6678f99a,AMD,0.588245,2023-02-22 18:45:43,NVD.DE,39.71573,,
