news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2023-02-17 05:30:30,MSFT,0.222838,0.048448,Neutral
,MSFT,2023-02-17 05:33:00,AMZN,0.100518,0.0,Neutral
,MSFT,2023-02-17 05:33:00,ANET,0.199447,0.193866,Somewhat-Bullish
,MSFT,2023-02-17 05:33:00,MSFT,0.247838,0.134601,Neutral
,MSFT,2023-02-17 05:33:00,BBY,0.050359,0.22638,Somewhat-Bullish
,MSFT,2023-02-17 05:33:00,GOOG,0.100518,0.0,Neutral
,MSFT,2023-02-17 05:51:30,MSFT,0.340915,0.0,Neutral
,MSFT,2023-02-17 05:51:30,META,0.340915,0.0,Neutral
,MSFT,2023-02-17 05:52:00,KEY,0.333257,0.418466,Bullish
,MSFT,2023-02-17 05:52:00,ABBV,0.057215,0.054944,Neutral
,MSFT,2023-02-17 05:52:00,BRK-A,0.114137,0.175909,Somewhat-Bullish
,MSFT,2023-02-17 05:52:00,QCOM,0.057215,0.054944,Neutral
,MSFT,2023-02-17 05:52:00,T,0.280294,0.326538,Somewhat-Bullish
,MSFT,2023-02-17 05:52:00,LMT,0.057215,0.054944,Neutral
,MSFT,2023-02-17 05:52:00,GOOG,0.22595,0.040192,Neutral
,MSFT,2023-02-17 05:52:00,MSFT,0.057215,0.065396,Neutral
,MSFT,2023-02-17 05:55:00,VRTX,0.095899,0.410401,Bullish
,MSFT,2023-02-17 05:55:00,GOOG,0.326746,0.116394,Neutral
,MSFT,2023-02-17 05:55:00,MSFT,0.095899,0.032514,Neutral
,MSFT,2023-02-17 06:07:37,NYT,0.035768,0.218576,Somewhat-Bullish
,MSFT,2023-02-17 06:07:37,MSFT,0.498827,-0.151368,Somewhat-Bearish
,MSFT,2023-02-17 06:07:37,GOOG,0.212115,0.010566,Neutral
,MSFT,2023-02-17 06:11:41,GOOG,0.48268,-0.092105,Neutral
,MSFT,2023-02-17 06:11:41,MSFT,0.48268,0.293203,Somewhat-Bullish
,MSFT,2023-02-17 06:21:00,GOOG,0.965023,0.203875,Somewhat-Bullish
,MSFT,2023-02-17 06:21:00,MSFT,0.076358,0.002047,Neutral
,MSFT,2023-02-17 06:23:02,JPM,0.320974,-0.141622,Neutral
,MSFT,2023-02-17 06:23:02,GOOG,0.163909,0.037483,Neutral
,MSFT,2023-02-17 06:23:02,MSFT,0.163909,0.037483,Neutral
,MSFT,2023-02-17 06:45:00,MDNDF,0.044222,0.142152,Neutral
,MSFT,2023-02-17 06:45:00,MSFT,0.044222,0.142152,Neutral
,MSFT,2023-02-17 06:45:00,ETSY,0.044222,0.142152,Neutral
,MSFT,2023-02-17 06:45:00,ADYYF,0.562452,0.328504,Somewhat-Bullish
,MSFT,2023-02-17 06:45:00,EBAY,0.044222,0.142152,Neutral
,MSFT,2023-02-17 07:03:23,GOOG,0.328819,-0.193198,Somewhat-Bearish
,MSFT,2023-02-17 07:03:23,MSFT,0.112532,-0.149416,Neutral
,MSFT,2023-02-17 07:06:00,GOOG,0.095138,0.0,Neutral
,MSFT,2023-02-17 07:06:00,MSFT,0.526707,0.115145,Neutral
,MSFT,2023-02-17 07:21:00,MSFT,0.204072,0.108262,Neutral
,MSFT,2023-02-17 07:38:00,META,0.42503,-0.091528,Neutral
,MSFT,2023-02-17 07:38:00,MSFT,0.220809,-0.055298,Neutral
,MSFT,2023-02-17 07:38:00,GOOG,0.220809,-0.055298,Neutral
,MSFT,2023-02-17 07:38:00,AZN,0.42503,-0.091528,Neutral
,MSFT,2023-02-17 07:38:00,SNY,0.42503,-0.091528,Neutral
,MSFT,2023-02-17 07:38:00,GS,0.220809,0.0,Neutral
,MSFT,2023-02-17 07:38:00,LRLCF,0.220809,-0.055298,Neutral
,MSFT,2023-02-17 07:38:00,NSRGF,0.220809,-0.055298,Neutral
,MSFT,2023-02-17 07:38:00,NVO,0.42503,-0.091528,Neutral
,MSFT,2023-02-17 07:45:00,MSFT,0.04111,0.137531,Neutral
,MSFT,2023-02-17 08:16:30,NYT,0.126784,0.193244,Somewhat-Bullish
,MSFT,2023-02-17 08:16:30,MSFT,0.367865,-0.281478,Somewhat-Bearish
,MSFT,2023-02-17 08:27:00,VERI,0.049322,0.181086,Somewhat-Bullish
,MSFT,2023-02-17 08:27:00,GME,0.049322,-0.160102,Somewhat-Bearish
,MSFT,2023-02-17 08:27:00,IVZ,0.049322,0.182088,Somewhat-Bullish
,MSFT,2023-02-17 08:27:00,BBBY,0.098456,-0.012201,Neutral
,MSFT,2023-02-17 08:27:00,APE,0.049322,-0.160102,Somewhat-Bearish
,MSFT,2023-02-17 08:27:00,MSFT,0.098456,0.159251,Somewhat-Bullish
,MSFT,2023-02-17 08:27:00,GOOG,0.049322,0.156072,Somewhat-Bullish
,MSFT,2023-02-17 08:27:00,NVDA,0.098456,0.093376,Neutral
,MSFT,2023-02-17 08:27:00,IBKR,0.049322,0.029001,Neutral
,MSFT,2023-02-17 08:27:00,TSLA,0.049322,0.01399,Neutral
,MSFT,2023-02-17 08:30:00,AAPL,0.140896,0.10565,Neutral
,MSFT,2023-02-17 08:30:00,MSFT,0.070725,0.129395,Neutral
,MSFT,2023-02-17 08:30:00,HD,0.070725,0.011134,Neutral
,MSFT,2023-02-17 08:30:00,AMZN,0.070725,0.129395,Neutral
,MSFT,2023-02-17 08:30:00,V,0.070725,0.011134,Neutral
,MSFT,2023-02-17 08:45:00,TCTZF,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,DOCN,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,NOW,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,UPLD,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,GOOG,0.10607,0.020925,Neutral
,MSFT,2023-02-17 08:45:00,MSFT,0.10607,0.020925,Neutral
,MSFT,2023-02-17 08:45:00,BABA,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,VMW,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:45:00,FJTSF,0.053153,-0.047763,Neutral
,MSFT,2023-02-17 08:52:56,SNEJF,0.057767,-0.078486,Neutral
,MSFT,2023-02-17 08:52:56,MSFT,0.057767,-0.078486,Neutral
,MSFT,2023-02-17 08:52:56,EA,0.282886,-0.127089,Neutral
,MSFT,2023-02-17 09:00:00,PLTR,0.114409,0.319761,Somewhat-Bullish
,MSFT,2023-02-17 09:00:00,CRWD,0.435074,0.029592,Neutral
,MSFT,2023-02-17 09:00:00,MSFT,0.114409,0.141408,Neutral
,MSFT,2023-02-17 09:27:19,GOOG,0.080728,-0.081745,Neutral
,MSFT,2023-02-17 09:27:19,MSFT,0.080728,-0.081745,Neutral
,MSFT,2023-02-17 09:27:19,MSFT,0.095517,-0.085017,Neutral
,MSFT,2023-02-17 09:27:19,GOOG,0.095517,-0.085017,Neutral
,MSFT,2023-02-17 09:28:15,TSLA,0.233556,-0.06185,Neutral
,MSFT,2023-02-17 09:28:15,GOOG,0.087503,0.10724,Neutral
,MSFT,2023-02-17 09:28:15,MSFT,0.233556,0.208881,Somewhat-Bullish
,MSFT,2023-02-17 09:28:15,MSFT,0.417304,0.291825,Somewhat-Bullish
,MSFT,2023-02-17 09:28:15,GOOG,0.118064,0.117011,Neutral
,MSFT,2023-02-17 09:28:15,TSLA,0.173958,-0.049389,Neutral
,MSFT,2023-02-17 09:45:22,GOOG,0.238133,0.08153,Neutral
,MSFT,2023-02-17 09:45:22,MSFT,0.673107,0.399086,Bullish
,MSFT,2023-02-17 09:45:22,GOOG,0.305058,0.099688,Neutral
,MSFT,2023-02-17 09:45:22,MSFT,0.711131,0.429624,Bullish
,MSFT,2023-02-17 09:52:12,WLDS,0.006942,0.172063,Somewhat-Bullish
,MSFT,2023-02-17 09:52:12,GOOG,0.103837,0.050964,Neutral
,MSFT,2023-02-17 09:52:12,SSNLF,0.727047,0.266467,Somewhat-Bullish
,MSFT,2023-02-17 09:52:12,MSFT,0.103837,0.050942,Neutral
,MSFT,2023-02-17 09:52:12,WYCC,0.006942,0.164279,Somewhat-Bullish
,MSFT,2023-02-17 09:56:21,EBAY,0.323078,-0.095917,Neutral
,MSFT,2023-02-17 09:56:21,MSFT,0.323078,-0.095917,Neutral
,MSFT,2023-02-17 09:59:00,AAPL,0.140239,0.042935,Neutral
,MSFT,2023-02-17 09:59:00,IVZ,0.028188,0.009601,Neutral
,MSFT,2023-02-17 09:59:00,DXCM,0.140239,0.118912,Neutral
,MSFT,2023-02-17 09:59:00,TXRH,0.084423,0.102469,Neutral
,MSFT,2023-02-17 09:59:00,CAT,0.112401,0.120355,Neutral
,MSFT,2023-02-17 09:59:00,TSLA,0.056341,-0.002004,Neutral
,MSFT,2023-02-17 09:59:00,MSFT,0.112401,-0.001173,Neutral
,MSFT,2023-02-17 09:59:00,DASH,0.084423,0.102469,Neutral
,MSFT,2023-02-17 09:59:00,AN,0.056341,0.023001,Neutral
,MSFT,2023-02-17 09:59:00,DKNG,0.056341,-0.059911,Neutral
,MSFT,2023-02-17 09:59:00,ABNB,0.112401,0.046174,Neutral
,MSFT,2023-02-17 09:59:00,JPM,0.140239,0.197508,Somewhat-Bullish
,MSFT,2023-02-17 09:59:00,WING,0.112401,0.028933,Neutral
,MSFT,2023-02-17 09:59:00,DE,0.084423,0.102469,Neutral
,MSFT,2023-02-17 09:59:00,AMAT,0.084423,0.023814,Neutral
,MSFT,2023-02-17 09:59:00,INSP,0.140239,0.026345,Neutral
,MSFT,2023-02-17 10:00:01,MSFT,0.065775,-0.01607,Neutral
,MSFT,2023-02-17 10:00:01,META,0.032916,0.09542,Neutral
,MSFT,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,MSFT,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,MSFT,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,MSFT,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,MSFT,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,MSFT,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,MSFT,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,MSFT,2023-02-17 10:36:00,JBARF,0.038101,0.062351,Neutral
,MSFT,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,MSFT,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,META,0.038101,0.002893,Neutral
,MSFT,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,WBD,0.113956,0.047324,Neutral
,MSFT,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,MSFT,2023-02-17 10:36:00,AMZN,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:36:00,HRGLF,0.038101,0.128653,Neutral
,MSFT,2023-02-17 10:36:00,AAPL,0.076115,0.003041,Neutral
,MSFT,2023-02-17 10:52:02,CRYPTO:BTC,0.1331,0.030878,Neutral
,MSFT,2023-02-17 10:52:02,TSLA,0.1331,0.0,Neutral
,MSFT,2023-02-17 10:52:02,MSFT,0.1331,0.0,Neutral
,MSFT,2023-02-17 11:08:11,GOOG,0.308246,-0.070576,Neutral
,MSFT,2023-02-17 11:08:11,MSFT,0.532696,0.020265,Neutral
,MSFT,2023-02-17 11:14:54,SSNLF,0.679474,0.360573,Bullish
,MSFT,2023-02-17 11:14:54,AMZN,0.308891,-0.449939,Bearish
,MSFT,2023-02-17 11:14:54,GOOG,0.448842,-0.562818,Bearish
,MSFT,2023-02-17 11:14:54,MSFT,0.308891,0.255563,Somewhat-Bullish
,MSFT,2023-02-17 11:26:00,PFG,0.092927,-0.032657,Neutral
,MSFT,2023-02-17 11:26:00,TSLA,0.092927,0.048409,Neutral
,MSFT,2023-02-17 11:26:00,MS,0.046543,0.044959,Neutral
,MSFT,2023-02-17 11:26:00,UPST,0.092927,0.048409,Neutral
,MSFT,2023-02-17 11:26:00,CSCO,0.092927,0.048409,Neutral
,MSFT,2023-02-17 11:26:00,CRYPTO:BTC,0.046543,-0.043624,Neutral
,MSFT,2023-02-17 11:26:00,MSFT,0.092927,0.048409,Neutral
,MSFT,2023-02-17 11:26:00,NSC,0.092927,0.048409,Neutral
,MSFT,2023-02-17 11:39:54,MSFT,0.064449,-0.01412,Neutral
,MSFT,2023-02-17 11:39:54,GOOG,0.032251,-0.003886,Neutral
,MSFT,2023-02-17 11:39:54,BLK,0.032251,0.110538,Neutral
,MSFT,2023-02-17 11:39:54,UDMY,0.032251,-0.115941,Neutral
,MSFT,2023-02-17 11:39:54,DOCU,0.160205,0.015379,Neutral
,MSFT,2023-02-17 12:00:00,GOOG,0.020544,0.03564,Neutral
,MSFT,2023-02-17 12:00:00,MSFT,0.020544,0.03564,Neutral
,MSFT,2023-02-17 14:34:00,MSFT,0.574608,0.577973,Bullish
,MSFT,2023-02-17 14:52:05,MDB,0.972119,0.423171,Bullish
,MSFT,2023-02-17 14:52:05,MSFT,0.246582,0.29394,Somewhat-Bullish
,MSFT,2023-02-17 15:27:17,APPEF,0.213988,0.101527,Neutral
,MSFT,2023-02-17 15:27:17,MSFT,0.054114,0.07713,Neutral
,MSFT,2023-02-17 15:42:59,MSFT,0.29234,0.038902,Neutral
,MSFT,2023-02-17 15:42:59,GOOG,0.074692,0.044165,Neutral
,MSFT,2023-02-17 15:48:00,TXN,0.014063,0.08003,Neutral
,MSFT,2023-02-17 15:48:00,MSFT,0.014063,-0.009868,Neutral
,MSFT,2023-02-17 15:48:00,SYK,0.014063,0.101238,Neutral
,MSFT,2023-02-17 15:48:00,MSI,0.035148,0.017962,Neutral
,MSFT,2023-02-17 15:48:00,TSM,0.063221,0.027064,Neutral
,MSFT,2023-02-17 15:48:00,SSNLF,0.007032,0.082748,Neutral
,MSFT,2023-02-17 15:48:00,NVDA,0.014063,0.087344,Neutral
,MSFT,2023-02-17 15:48:00,META,0.063221,0.011052,Neutral
,MSFT,2023-02-17 15:48:00,AAPL,0.028122,0.007569,Neutral
,MSFT,2023-02-17 15:48:00,EW,0.021093,0.065835,Neutral
,MSFT,2023-02-17 15:48:00,MDT,0.014063,0.101238,Neutral
,MSFT,2023-02-17 15:48:00,QCOM,0.014063,0.087344,Neutral
,MSFT,2023-02-17 15:48:00,FRC,0.021093,-0.001758,Neutral
,MSFT,2023-02-17 15:48:00,INTC,0.021093,0.08775,Neutral
,MSFT,2023-02-17 15:48:00,AMD,0.014063,0.087344,Neutral
,MSFT,2023-02-17 15:48:00,Z,0.014063,0.087651,Neutral
,MSFT,2023-02-17 15:48:00,ODFL,0.014063,0.26581,Somewhat-Bullish
,MSFT,2023-02-17 15:48:00,ABT,0.014063,0.101238,Neutral
,MSFT,2023-02-17 16:15:16,AAPL,0.293116,0.187091,Somewhat-Bullish
,MSFT,2023-02-17 16:15:16,BAC,0.066598,0.038049,Neutral
,MSFT,2023-02-17 16:15:16,CVX,0.197951,0.079649,Neutral
,MSFT,2023-02-17 16:15:16,KO,0.066598,0.038049,Neutral
,MSFT,2023-02-17 16:15:16,PARA,0.165484,0.084761,Neutral
,MSFT,2023-02-17 16:15:16,ALLY,0.099752,0.038098,Neutral
,MSFT,2023-02-17 16:15:16,BRK-A,0.033328,0.0,Neutral
,MSFT,2023-02-17 16:15:16,KR,0.099752,0.038098,Neutral
,MSFT,2023-02-17 16:15:16,BK,0.132733,0.085271,Neutral
,MSFT,2023-02-17 16:15:16,MSFT,0.066598,0.15542,Somewhat-Bullish
,MSFT,2023-02-17 16:15:16,MCK,0.132733,0.084081,Neutral
,MSFT,2023-02-17 16:15:16,LPX,0.132733,0.128199,Neutral
,MSFT,2023-02-17 16:15:16,ATVI,0.132733,0.086462,Neutral
,MSFT,2023-02-17 16:15:16,AXP,0.066598,0.038049,Neutral
,MSFT,2023-02-17 16:15:16,MORN,0.066598,0.186587,Somewhat-Bullish
,MSFT,2023-02-17 16:15:16,TSM,0.132733,0.052609,Neutral
,MSFT,2023-02-17 16:46:44,TSLA,0.323078,0.146589,Neutral
,MSFT,2023-02-17 16:46:44,MSFT,0.218817,0.108025,Neutral
,MSFT,2023-02-17 18:54:51,MSFT,0.249106,-0.186665,Somewhat-Bearish
,MSFT,2023-02-17 18:54:51,GOOG,0.249106,-0.074275,Neutral
,MSFT,2023-02-21 09:12:52,FORG,0.060161,0.135008,Neutral
,MSFT,2023-02-21 09:12:52,BKYI,0.237262,0.182404,Somewhat-Bullish
,MSFT,2023-02-21 09:12:52,MSFT,0.030102,0.086593,Neutral
,MSFT,2023-02-21 09:12:52,GOOG,0.030102,0.086593,Neutral
,MSFT,2023-02-21 09:12:52,OKTA,0.060161,0.135008,Neutral
,MSFT,2023-02-21 09:13:57,META,0.191929,0.114388,Neutral
,MSFT,2023-02-21 09:13:57,MSFT,0.191929,-0.075167,Neutral
,MSFT,2023-02-21 09:13:57,AAPL,0.191929,0.084019,Neutral
,MSFT,2023-02-21 09:13:57,CRYPTO:BTC,0.28442,0.267446,Somewhat-Bullish
,MSFT,2023-02-21 09:18:00,GOOG,0.054732,0.106004,Neutral
,MSFT,2023-02-21 09:18:00,MSFT,0.054732,0.106004,Neutral
,MSFT,2023-02-21 09:30:00,MSFT,0.101154,0.01503,Neutral
,MSFT,2023-02-21 09:37:00,DDOG,0.561184,0.189236,Somewhat-Bullish
,MSFT,2023-02-21 09:37:00,MSFT,0.051441,-0.03399,Neutral
,MSFT,2023-02-21 09:38:00,PLD,0.089629,0.149424,Neutral
,MSFT,2023-02-21 09:38:00,UBER,0.044885,0.124096,Neutral
,MSFT,2023-02-21 09:38:00,EQIX,0.089629,0.149424,Neutral
,MSFT,2023-02-21 09:38:00,ABNB,0.044885,0.124096,Neutral
,MSFT,2023-02-21 09:38:00,CUBE,0.089629,0.149424,Neutral
,MSFT,2023-02-21 09:38:00,V,0.089629,0.230001,Somewhat-Bullish
,MSFT,2023-02-21 09:38:00,SPOT,0.044885,0.124096,Neutral
,MSFT,2023-02-21 09:38:00,DG,0.089629,0.230001,Somewhat-Bullish
,MSFT,2023-02-21 09:38:00,GOOG,0.044885,0.218912,Somewhat-Bullish
,MSFT,2023-02-21 09:38:00,MSFT,0.089629,0.230001,Somewhat-Bullish
,MSFT,2023-02-21 09:38:00,STRR,0.044885,0.218912,Somewhat-Bullish
,MSFT,2023-02-21 09:45:17,AMZN,0.552001,-0.122903,Neutral
,MSFT,2023-02-21 09:45:17,TTD,0.046543,-0.089726,Neutral
,MSFT,2023-02-21 09:45:17,RIVN,0.046543,-0.029854,Neutral
,MSFT,2023-02-21 09:45:17,GOOG,0.40062,-0.173526,Somewhat-Bearish
,MSFT,2023-02-21 09:45:17,MSFT,0.092927,0.047198,Neutral
,MSFT,2023-02-21 10:00:00,ROKU,0.049835,0.090869,Neutral
,MSFT,2023-02-21 10:00:00,MSFT,0.099476,0.125355,Neutral
,MSFT,2023-02-21 10:34:24,CRYPTO:CRO,0.144275,-0.061992,Neutral
,MSFT,2023-02-21 10:34:24,CRYPTO:CAKE,0.144275,0.0,Neutral
,MSFT,2023-02-21 10:34:24,CRYPTO:BNB,0.414559,-0.085861,Neutral
,MSFT,2023-02-21 10:34:24,CRYPTO:ETH,0.414559,0.056149,Neutral
,MSFT,2023-02-21 10:34:24,CRON,0.144275,-0.061992,Neutral
,MSFT,2023-02-21 10:34:24,CRYPTO:UNI,0.144275,0.0,Neutral
,MSFT,2023-02-21 10:34:24,CRYPTO:SOL,0.144275,-0.061992,Neutral
,MSFT,2023-02-21 10:34:24,MSFT,0.144275,0.031488,Neutral
,MSFT,2023-02-21 10:46:07,SPCE,0.16099,0.036969,Neutral
,MSFT,2023-02-21 10:46:07,RIVN,0.053992,-0.065776,Neutral
,MSFT,2023-02-21 10:46:07,KRTX,0.107736,0.0,Neutral
,MSFT,2023-02-21 10:46:07,RETA,0.107736,0.172489,Somewhat-Bullish
,MSFT,2023-02-21 10:46:07,TSLA,0.107736,0.040968,Neutral
,MSFT,2023-02-21 10:46:07,MSFT,0.053992,0.036054,Neutral
,MSFT,2023-02-21 10:46:07,NTLA,0.053992,-0.065776,Neutral
,MSFT,2023-02-21 10:57:02,CRYPTO:AGI,0.118064,0.283945,Somewhat-Bullish
,MSFT,2023-02-21 10:57:02,CRYPTO:ETH,0.118064,0.053803,Neutral
,MSFT,2023-02-21 10:57:02,TSLA,0.118064,0.053803,Neutral
,MSFT,2023-02-21 10:57:02,GOOG,0.118064,0.117011,Neutral
,MSFT,2023-02-21 10:57:02,MSFT,0.233556,-0.130891,Neutral
,MSFT,2023-02-21 11:00:00,MSFT,0.130571,0.212567,Somewhat-Bullish
,MSFT,2023-02-21 11:00:00,NOW,0.065506,0.180421,Somewhat-Bullish
,MSFT,2023-02-21 11:00:00,TEAM,0.065506,0.15431,Somewhat-Bullish
,MSFT,2023-02-21 11:02:29,GOOG,0.149656,0.172608,Somewhat-Bullish
,MSFT,2023-02-21 11:02:29,MSFT,0.149656,0.172608,Somewhat-Bullish
,MSFT,2023-02-21 11:02:29,GOOG,0.095138,0.142951,Neutral
,MSFT,2023-02-21 11:02:29,MSFT,0.095138,0.142951,Neutral
,MSFT,2023-02-21 11:04:48,NTDOF,0.666827,0.323379,Somewhat-Bullish
,MSFT,2023-02-21 11:04:48,DSSMY,0.371523,0.268847,Somewhat-Bullish
,MSFT,2023-02-21 11:04:48,MSFT,0.371523,0.304434,Somewhat-Bullish
,MSFT,2023-02-21 11:04:48,ATVI,0.371523,0.07474,Neutral
,MSFT,2023-02-21 11:13:24,TUEMQ,0.051886,0.183552,Somewhat-Bullish
,MSFT,2023-02-21 11:13:24,STT,0.051886,0.033751,Neutral
,MSFT,2023-02-21 11:13:24,AAPL,0.154785,0.118961,Neutral
,MSFT,2023-02-21 11:13:24,MSFT,0.154785,0.118961,Neutral
,MSFT,2023-02-21 11:13:24,BRK-A,0.051886,0.140917,Neutral
,MSFT,2023-02-21 11:28:51,SPPI,0.071357,-0.003067,Neutral
,MSFT,2023-02-21 11:28:51,GOOG,0.071357,-0.022253,Neutral
,MSFT,2023-02-21 11:28:51,NOTV,0.071357,0.113201,Neutral
,MSFT,2023-02-21 11:28:51,CVNA,0.071357,0.052087,Neutral
,MSFT,2023-02-21 11:28:51,COIN,0.035714,0.067783,Neutral
,MSFT,2023-02-21 11:28:51,NTCT,0.071357,0.003076,Neutral
,MSFT,2023-02-21 11:28:51,MSFT,0.035714,0.019291,Neutral
,MSFT,2023-02-21 11:49:00,NTDOF,0.885652,0.213478,Somewhat-Bullish
,MSFT,2023-02-21 11:49:00,DSSMY,0.306963,0.128495,Neutral
,MSFT,2023-02-21 11:49:00,MSFT,0.570165,0.213699,Somewhat-Bullish
,MSFT,2023-02-21 11:49:00,ATVI,0.306963,0.153826,Somewhat-Bullish
,MSFT,2023-02-21 12:07:12,CRYPTO:CAKE,0.128822,0.062937,Neutral
,MSFT,2023-02-21 12:07:12,CRYPTO:UNI,0.128822,0.062937,Neutral
,MSFT,2023-02-21 12:07:12,CRYPTO:BTC,0.128822,-0.065718,Neutral
,MSFT,2023-02-21 12:07:12,MSFT,0.254307,0.033061,Neutral
,MSFT,2023-02-21 12:09:47,MSFT,0.108466,-0.021852,Neutral
,MSFT,2023-02-21 12:09:47,GOOG,0.214937,0.026667,Neutral
,MSFT,2023-02-21 12:20:47,UPST,0.233931,0.133594,Neutral
,MSFT,2023-02-21 12:20:47,TSLA,0.308407,0.210799,Somewhat-Bullish
,MSFT,2023-02-21 12:20:47,GOOG,0.039548,0.03355,Neutral
,MSFT,2023-02-21 12:20:47,MSFT,0.233931,0.198098,Somewhat-Bullish
,MSFT,2023-02-21 12:34:47,MSFT,0.232439,0.29939,Somewhat-Bullish
,MSFT,2023-02-21 12:36:45,MSFT,0.115232,0.186686,Somewhat-Bullish
,MSFT,2023-02-21 12:56:54,ATVI,0.706081,0.042296,Neutral
,MSFT,2023-02-21 12:56:54,SNEJF,0.338119,0.167665,Somewhat-Bullish
,MSFT,2023-02-21 12:56:54,DSSMY,0.338119,0.070489,Neutral
,MSFT,2023-02-21 12:56:54,MSFT,0.779232,0.02406,Neutral
,MSFT,2023-02-21 12:56:54,NTDOF,0.273552,0.189637,Somewhat-Bullish
,MSFT,2023-02-21 12:56:54,TCTZF,0.069697,0.155801,Somewhat-Bullish
,MSFT,2023-02-21 12:59:11,MSFT,0.076358,-0.053846,Neutral
,MSFT,2023-02-21 13:04:00,MSFT,0.080458,0.260754,Somewhat-Bullish
,MSFT,2023-02-21 13:05:43,MSFT,0.324495,-0.075898,Neutral
,MSFT,2023-02-21 13:05:43,GOOG,0.324495,-0.035201,Neutral
,MSFT,2023-02-21 13:05:43,GOOG,0.217508,-0.025563,Neutral
,MSFT,2023-02-21 13:05:43,MSFT,0.592455,-0.105629,Neutral
,MSFT,2023-02-21 13:18:50,META,0.065506,0.0,Neutral
,MSFT,2023-02-21 13:18:50,MSFT,0.782378,0.63761,Bullish
,MSFT,2023-02-21 13:23:00,MSFT,0.135347,-0.017375,Neutral
,MSFT,2023-02-21 13:27:00,MSFT,0.422897,0.268464,Somewhat-Bullish
,MSFT,2023-02-21 13:27:00,ATVI,0.21961,0.230842,Somewhat-Bullish
,MSFT,2023-02-21 13:27:00,NVDA,0.627711,0.250635,Somewhat-Bullish
,MSFT,2023-02-21 13:27:00,NTDOF,0.044469,0.185755,Somewhat-Bullish
,MSFT,2023-02-21 13:33:00,VZ,0.071145,-0.095739,Neutral
,MSFT,2023-02-21 13:33:00,META,0.071145,-0.029478,Neutral
,MSFT,2023-02-21 13:33:00,GOOG,0.071145,-0.115246,Neutral
,MSFT,2023-02-21 13:33:00,MSFT,0.071145,0.223776,Somewhat-Bullish
,MSFT,2023-02-21 13:36:09,KMX,0.187463,0.079409,Neutral
,MSFT,2023-02-21 13:36:09,GOOG,0.36472,0.45659,Bullish
,MSFT,2023-02-21 13:36:09,MSFT,0.593484,0.346968,Somewhat-Bullish
,MSFT,2023-02-21 13:48:20,AAPL,0.112008,0.002224,Neutral
,MSFT,2023-02-21 13:48:20,MSFT,0.112008,0.002224,Neutral
,MSFT,2023-02-21 13:48:20,IVZ,0.056143,0.130918,Neutral
,MSFT,2023-02-21 13:53:42,MSFT,0.09989,0.055103,Neutral
,MSFT,2023-02-21 13:53:42,MSFT,0.08183,0.052945,Neutral
,MSFT,2023-02-21 13:53:42,WMT,0.09989,0.055103,Neutral
,MSFT,2023-02-21 13:53:42,JPM,0.08183,0.052945,Neutral
,MSFT,2023-02-21 13:53:42,WMT,0.08183,0.052945,Neutral
,MSFT,2023-02-21 13:53:42,JPM,0.09989,0.055103,Neutral
,MSFT,2023-02-21 13:59:27,NTDOF,0.045482,0.186084,Somewhat-Bullish
,MSFT,2023-02-21 13:59:27,NVDA,0.667745,0.264995,Somewhat-Bullish
,MSFT,2023-02-21 13:59:27,MSFT,0.506284,0.302897,Somewhat-Bullish
,MSFT,2023-02-21 13:59:27,ATVI,0.224487,0.233045,Somewhat-Bullish
,MSFT,2023-02-21 14:18:00,ATVI,0.482078,0.190393,Somewhat-Bullish
,MSFT,2023-02-21 14:18:00,AAPL,0.204072,-0.056392,Neutral
,MSFT,2023-02-21 14:18:00,NVDA,0.301933,0.136627,Neutral
,MSFT,2023-02-21 14:18:00,NTDOF,0.102888,0.025049,Neutral
,MSFT,2023-02-21 14:18:00,MSFT,0.634626,0.221476,Somewhat-Bullish
