news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-02-17 08:30:00,GBHL,0.014711,0.011012,Neutral
,NFLX,2023-02-17 08:30:00,AMCX,0.131803,0.080533,Neutral
,NFLX,2023-02-17 09:00:00,NFLX,0.100729,0.065927,Neutral
,NFLX,2023-02-17 09:22:17,GOOG,0.096283,0.266869,Somewhat-Bullish
,NFLX,2023-02-17 09:22:17,WBD,0.19117,0.112206,Neutral
,NFLX,2023-02-17 09:22:17,NFLX,0.096283,0.008665,Neutral
,NFLX,2023-02-17 09:22:17,META,0.096283,0.266869,Somewhat-Bullish
,NFLX,2023-02-17 09:40:09,NFLX,0.051999,0.094993,Neutral
,NFLX,2023-02-17 11:00:00,NFLX,0.170878,-0.110282,Neutral
,NFLX,2023-02-17 11:05:00,NFLX,0.554365,0.597659,Bullish
,NFLX,2023-02-17 13:00:01,NFLX,0.249361,0.221824,Somewhat-Bullish
,NFLX,2023-02-17 13:40:40,ROKU,0.614479,0.347543,Somewhat-Bullish
,NFLX,2023-02-17 13:40:40,TSLA,0.032961,-0.146482,Neutral
,NFLX,2023-02-17 13:40:40,NFLX,0.098659,0.011051,Neutral
,NFLX,2023-02-17 14:41:43,NFLX,0.066784,0.073129,Neutral
,NFLX,2023-02-17 14:41:43,WDFC,0.066784,-0.005017,Neutral
,NFLX,2023-02-17 14:41:43,NKE,0.1331,0.05356,Neutral
,NFLX,2023-02-17 16:04:09,BLYQ,0.319933,0.186555,Somewhat-Bullish
,NFLX,2023-02-17 16:04:09,BALY,0.082111,-0.036806,Neutral
,NFLX,2023-02-17 16:04:09,CCZ,0.04111,0.077689,Neutral
,NFLX,2023-02-17 16:04:09,BLYQ,0.319933,0.186555,Somewhat-Bullish
,NFLX,2023-02-17 16:04:09,NFLX,0.04111,0.032525,Neutral
,NFLX,2023-02-17 16:04:09,BALY,0.082111,-0.036806,Neutral
,NFLX,2023-02-17 16:04:09,CCZ,0.04111,0.077689,Neutral
,NFLX,2023-02-17 16:04:09,NFLX,0.04111,0.032525,Neutral
,NFLX,2023-02-18 20:30:10,META,0.078354,0.04068,Neutral
,NFLX,2023-02-18 20:30:10,NFLX,0.155954,0.150017,Somewhat-Bullish
,NFLX,2023-02-18 20:30:10,BABA,0.039224,0.0,Neutral
,NFLX,2023-02-19 07:07:00,NFLX,0.076847,0.117004,Neutral
,NFLX,2023-02-19 07:07:00,GLPG,0.038468,-0.009804,Neutral
,NFLX,2023-02-19 07:07:00,NFLX,0.076847,0.117004,Neutral
,NFLX,2023-02-19 07:07:00,NFLX,0.093289,0.153876,Somewhat-Bullish
,NFLX,2023-02-19 07:07:00,GLPG,0.038468,-0.009804,Neutral
,NFLX,2023-02-19 08:00:04,NFLX,0.131643,0.108654,Neutral
,NFLX,2023-02-19 08:41:06,META,0.085324,0.26008,Somewhat-Bullish
,NFLX,2023-02-19 08:41:06,NFLX,0.608634,0.207881,Somewhat-Bullish
,NFLX,2023-02-19 08:41:06,GOOG,0.085324,0.26008,Somewhat-Bullish
,NFLX,2023-02-19 09:00:00,NFLX,0.636698,0.254924,Somewhat-Bullish
,NFLX,2023-02-19 09:00:01,NFLX,0.017703,-0.044129,Neutral
,NFLX,2023-02-19 09:00:01,SPOT,0.017703,-0.044129,Neutral
,NFLX,2023-02-19 09:00:01,MS,0.017703,0.108502,Neutral
,NFLX,2023-02-19 10:00:00,WBD,0.040078,0.024395,Neutral
,NFLX,2023-02-19 10:00:00,NFLX,0.040078,0.031748,Neutral
,NFLX,2023-02-19 13:03:23,NFLX,0.053629,0.0,Neutral
,NFLX,2023-02-19 16:18:37,DIS,0.156461,0.0,Neutral
,NFLX,2023-02-19 16:18:37,NFLX,0.23281,0.154864,Somewhat-Bullish
,NFLX,2023-02-19 19:01:15,META,0.083541,0.033889,Neutral
,NFLX,2023-02-19 19:01:15,NFLX,0.083541,0.033889,Neutral
,NFLX,2023-02-20 03:50:59,FOREX:VND,0.09239,0.025563,Neutral
,NFLX,2023-02-20 03:50:59,NFLX,0.315397,0.0,Neutral
,NFLX,2023-02-20 03:50:59,GLYYY,0.046273,-0.001,Neutral
,NFLX,2023-02-20 05:00:00,NFLX,0.03804,0.109078,Neutral
,NFLX,2023-02-20 05:00:00,WBD,0.03804,0.045918,Neutral
,NFLX,2023-02-20 05:00:01,NFLX,0.01769,-0.019322,Neutral
,NFLX,2023-02-20 05:00:01,GOOG,0.260559,0.077543,Neutral
,NFLX,2023-02-20 05:00:01,SPOT,0.053035,0.123953,Neutral
,NFLX,2023-02-20 05:06:00,BRK-A,0.266828,0.173496,Somewhat-Bullish
,NFLX,2023-02-20 05:06:00,AMZN,0.077593,0.064772,Neutral
,NFLX,2023-02-20 05:06:00,AAPL,0.116161,0.057674,Neutral
,NFLX,2023-02-20 05:06:00,META,0.077593,0.0,Neutral
,NFLX,2023-02-20 05:06:00,GOOG,0.266828,0.186821,Somewhat-Bullish
,NFLX,2023-02-20 05:06:00,NFLX,0.038843,0.094674,Neutral
,NFLX,2023-02-20 07:50:43,NFLX,0.067919,0.105304,Neutral
,NFLX,2023-02-20 08:39:00,NFLX,0.057767,0.030998,Neutral
,NFLX,2023-02-20 08:39:00,META,0.057767,-0.055251,Neutral
,NFLX,2023-02-20 08:39:00,ROKU,0.228073,0.076621,Neutral
,NFLX,2023-02-20 08:39:00,AMCX,0.057767,0.087965,Neutral
,NFLX,2023-02-20 08:39:00,MGNI,0.388018,0.310141,Somewhat-Bullish
,NFLX,2023-02-20 09:00:11,NFLX,0.523044,0.1748,Somewhat-Bullish
,NFLX,2023-02-20 09:46:51,FOREX:EUR,0.106778,-0.217105,Somewhat-Bearish
,NFLX,2023-02-20 09:46:51,AFRM,0.159569,-0.196698,Somewhat-Bearish
,NFLX,2023-02-20 09:46:51,AAPL,0.106778,-0.114953,Neutral
,NFLX,2023-02-20 09:46:51,META,0.106778,-0.114953,Neutral
,NFLX,2023-02-20 09:46:51,GOOG,0.053509,-0.1057,Neutral
,NFLX,2023-02-20 09:46:51,NFLX,0.106778,-0.114953,Neutral
,NFLX,2023-02-20 09:46:51,CRYPTO:BTC,0.053509,0.064004,Neutral
,NFLX,2023-02-20 09:46:51,FOREX:USD,0.106778,-0.038745,Neutral
,NFLX,2023-02-20 11:12:38,NFLX,0.147366,0.001337,Neutral
,NFLX,2023-02-20 11:51:04,HRGLF,0.068306,-0.037438,Neutral
,NFLX,2023-02-20 11:51:04,META,0.331765,-0.060739,Neutral
,NFLX,2023-02-20 11:51:04,NFLX,0.068306,0.0,Neutral
,NFLX,2023-02-20 14:05:52,NFLX,0.255641,0.0,Neutral
,NFLX,2023-02-20 15:37:32,NFLX,0.334008,0.24585,Somewhat-Bullish
,NFLX,2023-02-20 18:15:33,NFLX,0.096866,0.120807,Neutral
,NFLX,2023-02-20 18:15:33,META,0.144853,0.089857,Neutral
,NFLX,2023-02-20 18:15:33,GOOG,0.19231,0.144046,Neutral
,NFLX,2023-02-21 04:58:49,NFLX,0.043421,0.147519,Neutral
,NFLX,2023-02-21 05:00:00,BX,0.110209,0.15596,Somewhat-Bullish
,NFLX,2023-02-21 05:00:00,HPP,0.055236,0.128858,Neutral
,NFLX,2023-02-21 05:00:00,NFLX,0.055236,-0.027912,Neutral
,NFLX,2023-02-21 06:00:29,UBER,0.060848,0.230146,Somewhat-Bullish
,NFLX,2023-02-21 06:00:29,DASH,0.060848,0.230146,Somewhat-Bullish
,NFLX,2023-02-21 06:00:29,META,0.060848,0.07601,Neutral
,NFLX,2023-02-21 06:00:29,WBD,0.060848,-0.006038,Neutral
,NFLX,2023-02-21 06:00:29,NFLX,0.060848,-0.006038,Neutral
,NFLX,2023-02-21 08:00:00,NFLX,0.041538,0.149841,Neutral
,NFLX,2023-02-21 08:47:00,WBD,0.030254,0.310589,Somewhat-Bullish
,NFLX,2023-02-21 08:47:00,META,0.030254,0.0,Neutral
,NFLX,2023-02-21 08:47:00,NFLX,0.030254,0.310589,Somewhat-Bullish
,NFLX,2023-02-21 09:15:00,NFLX,0.043264,0.079835,Neutral
,NFLX,2023-02-21 09:15:00,SBUX,0.043264,0.079835,Neutral
,NFLX,2023-02-21 09:16:46,NFLX,0.169975,0.087809,Neutral
,NFLX,2023-02-21 09:16:46,PZZA,0.127908,0.073733,Neutral
,NFLX,2023-02-21 09:22:29,GOOG,0.116914,0.283985,Somewhat-Bullish
,NFLX,2023-02-21 09:22:29,META,0.116914,0.283985,Somewhat-Bullish
,NFLX,2023-02-21 09:22:29,NFLX,0.760593,-0.137914,Neutral
,NFLX,2023-02-21 09:26:32,NFLX,0.094762,-0.149628,Neutral
,NFLX,2023-02-21 09:45:25,NFLX,0.12546,-0.117804,Neutral
,NFLX,2023-02-21 09:45:25,WBD,0.364275,-0.122798,Neutral
,NFLX,2023-02-21 09:55:00,NFLX,0.072876,0.018135,Neutral
,NFLX,2023-02-21 09:55:00,BX,0.072876,0.173526,Somewhat-Bullish
,NFLX,2023-02-21 11:35:00,NFLX,0.097062,0.056202,Neutral
,NFLX,2023-02-21 11:35:00,ROKU,0.097062,0.05165,Neutral
,NFLX,2023-02-21 13:08:32,GOOG,0.040969,-0.366045,Bearish
,NFLX,2023-02-21 13:08:32,NFLX,0.040969,0.029913,Neutral
,NFLX,2023-02-21 14:20:00,NFLX,0.043979,0.029798,Neutral
,NFLX,2023-02-21 14:35:43,MA,0.047185,0.207603,Somewhat-Bullish
,NFLX,2023-02-21 14:35:43,NFLX,0.047185,0.0,Neutral
,NFLX,2023-02-21 14:35:43,CRYPTO:ETH,0.277433,0.130724,Neutral
,NFLX,2023-02-21 16:13:50,NFLX,0.096283,-0.112643,Neutral
,NFLX,2023-02-21 16:13:50,AAPL,0.532043,0.205696,Somewhat-Bullish
,NFLX,2024-10-01 08:00:01,NFLX,0.076358,0.126598,Neutral
,NFLX,2024-10-01 08:18:00,NFLX,0.024175,0.121058,Neutral
,NFLX,2024-10-01 08:18:00,CCZ,0.024175,0.18038,Somewhat-Bullish
,NFLX,2024-10-01 08:18:00,LBTYA,0.120431,0.061855,Neutral
,NFLX,2024-10-01 08:18:00,SJRWF,0.024175,0.134488,Neutral
,NFLX,2024-10-01 08:18:00,CABO,0.167988,0.102232,Neutral
,NFLX,2024-10-01 09:00:21,NFLX,0.081001,-0.11307,Neutral
,NFLX,2024-10-01 09:00:21,MA,0.584103,0.056496,Neutral
,NFLX,2024-10-01 09:03:00,DEO,0.214937,0.178044,Somewhat-Bullish
,NFLX,2024-10-01 09:03:00,LDNXF,0.036255,0.0,Neutral
,NFLX,2024-10-01 09:03:00,META,0.036255,0.136764,Neutral
,NFLX,2024-10-01 09:03:00,NFLX,0.144275,0.19902,Somewhat-Bullish
,NFLX,2024-10-01 09:10:30,COST,0.055492,-0.035999,Neutral
,NFLX,2024-10-01 09:10:30,BUD,0.055492,0.08686,Neutral
,NFLX,2024-10-01 09:10:30,NFLX,0.055492,0.131001,Neutral
,NFLX,2024-10-01 09:10:30,META,0.055492,0.194938,Somewhat-Bullish
,NFLX,2024-10-01 09:10:30,C,0.110717,0.135051,Neutral
,NFLX,2024-10-01 09:10:30,BCS,0.055492,-0.083007,Neutral
,NFLX,2024-10-01 09:10:30,WFC,0.055492,0.046,Neutral
,NFLX,2024-10-01 09:10:30,SBUX,0.055492,-0.251986,Somewhat-Bearish
,NFLX,2024-10-01 09:10:30,STZ,0.055492,0.08686,Neutral
,NFLX,2024-10-01 09:10:30,HD,0.055492,-0.035999,Neutral
,NFLX,2024-10-01 09:10:30,MDT,0.055492,0.148102,Neutral
,NFLX,2024-10-01 09:10:30,BA,0.165409,0.063848,Neutral
,NFLX,2024-10-01 10:00:00,NFLX,0.090474,0.260942,Somewhat-Bullish
,NFLX,2024-10-01 10:00:00,GES,0.179788,0.405643,Bullish
,NFLX,2024-10-01 10:17:00,GOOG,0.098862,0.165748,Somewhat-Bullish
,NFLX,2024-10-01 10:17:00,META,0.196212,0.246784,Somewhat-Bullish
,NFLX,2024-10-01 10:17:00,NFLX,0.049526,0.148504,Neutral
,NFLX,2024-10-01 10:17:00,MDNDF,0.049526,0.148504,Neutral
,NFLX,2024-10-01 10:17:00,BRK-A,0.049526,0.180659,Somewhat-Bullish
,NFLX,2024-10-01 10:17:00,PINS,0.098862,0.165748,Somewhat-Bullish
,NFLX,2024-10-01 11:00:00,CRYPTO:ETH,0.035241,0.0,Neutral
,NFLX,2024-10-01 11:00:00,GOOG,0.035241,0.126504,Neutral
,NFLX,2024-10-01 11:00:00,SPOT,0.035241,0.085698,Neutral
,NFLX,2024-10-01 11:00:00,NFLX,0.035241,0.02686,Neutral
,NFLX,2024-10-01 11:29:00,AMZN,0.204072,0.303357,Somewhat-Bullish
,NFLX,2024-10-01 11:29:00,UBER,0.068698,0.172789,Somewhat-Bullish
,NFLX,2024-10-01 11:29:00,DASH,0.068698,0.172789,Somewhat-Bullish
,NFLX,2024-10-01 11:29:00,ABNB,0.204072,0.267173,Somewhat-Bullish
,NFLX,2024-10-01 11:29:00,NFLX,0.204072,0.267173,Somewhat-Bullish
,NFLX,2024-10-01 11:29:00,APG,0.204072,0.309783,Somewhat-Bullish
,NFLX,2024-10-01 12:00:23,NFLX,0.95919,0.384695,Bullish
,NFLX,2024-10-01 12:25:32,NFLX,0.790287,0.011973,Neutral
,NFLX,2024-10-02 00:00:00,NFLX,0.70749,0.262554,Somewhat-Bullish
,NFLX,2024-10-02 01:57:48,SPOT,0.090134,0.182029,Somewhat-Bullish
,NFLX,2024-10-02 01:57:48,RDDT,0.090134,-0.065717,Neutral
,NFLX,2024-10-02 01:57:48,AAPL,0.179121,0.081347,Neutral
,NFLX,2024-10-02 01:57:48,GOOG,0.742397,0.31022,Somewhat-Bullish
,NFLX,2024-10-02 01:57:48,NFLX,0.090134,0.182029,Somewhat-Bullish
,NFLX,2024-10-02 06:30:00,BABA,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,NFLX,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,PATH,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,PYPL,0.436009,-0.307173,Somewhat-Bearish
,NFLX,2024-10-02 06:30:00,TGT,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,META,0.436009,-0.307173,Somewhat-Bearish
,NFLX,2024-10-02 06:30:00,NVDA,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,NKE,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,FVRR,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,ZM,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,V,0.299478,-0.236773,Somewhat-Bearish
,NFLX,2024-10-02 06:30:00,AMD,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,CHWY,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,HD,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,UBER,0.152499,-0.143909,Neutral
,NFLX,2024-10-02 06:30:00,AMZN,0.299478,-0.236773,Somewhat-Bearish
,NFLX,2024-10-02 09:00:16,NFLX,0.526867,0.153825,Somewhat-Bullish
,NFLX,2024-10-02 09:23:00,APG,0.194242,0.357117,Bullish
,NFLX,2024-10-02 09:23:00,ABNB,0.194242,0.257772,Somewhat-Bullish
,NFLX,2024-10-02 09:23:00,NFLX,0.194242,0.257772,Somewhat-Bullish
,NFLX,2024-10-02 09:23:00,UBER,0.065327,0.172367,Somewhat-Bullish
,NFLX,2024-10-02 09:23:00,AMZN,0.194242,0.312272,Somewhat-Bullish
,NFLX,2024-10-02 09:23:00,DASH,0.065327,0.172367,Somewhat-Bullish
,NFLX,2024-10-02 11:00:00,DBGI,0.039548,0.228629,Somewhat-Bullish
,NFLX,2024-10-02 11:00:00,META,0.079,0.21858,Somewhat-Bullish
,NFLX,2024-10-02 11:00:00,WBD,0.039548,0.143401,Neutral
,NFLX,2024-10-02 11:00:00,NFLX,0.039548,-0.149058,Neutral
,NFLX,2024-10-02 12:25:28,NFLX,0.130217,0.158959,Somewhat-Bullish
,NFLX,2024-10-02 13:13:53,SPOT,0.269776,-0.187809,Somewhat-Bearish
,NFLX,2024-10-02 13:13:53,GS,0.136888,0.085764,Neutral
,NFLX,2024-10-02 13:13:53,GOOG,0.269776,-0.187809,Somewhat-Bearish
,NFLX,2024-10-02 13:13:53,WBD,0.269776,-0.241558,Somewhat-Bearish
,NFLX,2024-10-02 13:13:53,NFLX,0.395012,-0.23535,Somewhat-Bearish
,NFLX,2024-10-02 13:14:00,NFLX,0.137671,0.003774,Neutral
,NFLX,2024-10-02 13:14:00,FCX,0.137671,0.003774,Neutral
,NFLX,2024-10-02 13:14:00,TSLA,0.137671,0.003774,Neutral
,NFLX,2024-10-02 13:14:00,LMT,0.137671,-0.173547,Somewhat-Bearish
,NFLX,2024-10-02 14:51:32,CRYPTO:ETH,0.125953,0.128757,Neutral
,NFLX,2024-10-02 14:51:32,CRYPTO:BTC,0.094638,0.043325,Neutral
,NFLX,2024-10-02 14:51:32,SSNLF,0.031612,0.101581,Neutral
,NFLX,2024-10-02 14:51:32,NFLX,0.031612,0.0,Neutral
,NFLX,2024-10-02 15:01:59,MSFT,0.386875,0.0,Neutral
,NFLX,2024-10-02 15:01:59,BX,0.386875,0.169914,Somewhat-Bullish
,NFLX,2024-10-02 15:01:59,ANET,0.263942,0.28207,Somewhat-Bullish
,NFLX,2024-10-02 15:01:59,SCHW,0.386875,0.132374,Neutral
,NFLX,2024-10-02 15:01:59,GOOG,0.133841,0.0,Neutral
,NFLX,2024-10-02 15:01:59,NFLX,0.386875,0.171126,Somewhat-Bullish
